72.153862
85.568352
117.583023
113.700668
117.632484
122.422112
118.980598
115.351723
121.110649
120.956970
120.491356
112.728897
106.319496
105.991714
107.161575
108.307182
118.906387
109.124359
114.720711
118.162720
120.411797
115.041664
121.754013
115.196487
121.114143
114.445251
121.559937
113.267731
121.009315
108.382751
118.550140
115.256630
115.740059
120.039612
118.808716
102.743652
105.262863
115.421555
103.325798
105.017754
108.332359
111.874954
111.275406
108.228928
111.702148
115.880760
109.107330
115.196487
101.598816
106.649307
114.827499
111.251801
113.762344
112.990059
110.463631
111.845123
116.295235
113.768517
118.019753
119.950356
104.141624
117.362587
115.976883
105.244370
115.145882
118.416260
116.382362
120.810646
114.183540
117.903641
120.211632
114.096573
121.184135
116.140663
114.814926
113.188255
117.527016
119.591240
113.362633
119.673134
117.428299
122.697868
121.047737
105.099327
114.479614
121.722214
104.185600
119.224106
107.436066
109.741081
114.567169
114.180435
113.642136
114.317360
120.692451
114.723854
116.943733
117.002457
115.756027
119.305496
115.526466
118.832275
121.040749
109.861809
122.297180
118.812080
110.504372
104.658745
120.901184
104.164902
118.791885
113.629822
118.603775
114.479614
120.901184
111.985474
120.043045
121.715149
111.042679
122.112030
115.095329
113.740753
116.127800
114.585945
121.243683
123.594528
118.516640
102.215332
116.057114
120.901184
120.754997
102.806610
107.353569
109.798531
110.167679
111.414337
118.617195
121.475441
113.335060
119.809875
118.597069
111.390663
120.139320
119.054893
122.461433
119.666306
116.205017
114.610992
119.584419
117.178970
118.476471
119.734627
120.789772
117.830765
108.812950
106.018501
100.093163
116.540817
116.456688
117.211716
120.415253
112.610855
122.062279
114.642319
117.100449
117.711723
122.097809
118.242668
119.659477
119.021111
119.237663
121.054718
122.418541
118.946854
118.202682
120.567551
119.455002
121.068695
105.607414
106.373421
113.316689
109.529015
117.434875
112.363480
112.381546
110.995659
115.221802
109.107330
116.800446
118.623901
95.625008
113.969460
102.640564
109.294975
116.963303
112.147163
116.127800
113.666779
104.252930
112.920097
109.506134
104.424240
99.268768
105.911415
112.363480
117.061234
118.209343
119.625351
117.883759
121.856598
115.807167
119.305496
118.630615
116.159966
119.414192
115.354897
118.069588
119.823563
108.717056
122.447128
112.641098
110.335770
115.915985
122.112030
105.099327
106.883034
110.451996
112.701637
120.056793
119.251221
121.531754
117.877129
114.943932
119.258003
122.069382
119.407387
112.659256
121.454338
122.547302
119.108994
121.433235
119.475418
108.711418
120.256439
119.953781
122.518669
119.761978
115.762421
112.321358
103.881119
116.547295
114.535881
121.398087
118.543442
119.679962
118.610489
112.641098
119.714119
120.588348
113.488396
112.853256
113.121094
113.163826
107.855995
108.767799
113.765434
118.832275
121.955803
115.057442
118.362793
116.450218
105.586143
114.180435
103.155533
111.001534
119.393791
111.836174
116.852509
98.940933
113.722252
120.602219
119.714119
118.142754
115.973679
120.532906
107.326103
121.588127
109.010918
122.611786
112.369499
108.268044
113.476112
122.183174
114.623528
106.152664
114.124512
101.763977
112.628998
106.104324
85.444588
116.956779
120.532906
120.505203
120.810646
115.602890
121.729279
118.751526
121.715149
114.192863
123.028984
116.709442
122.870399
114.899849
115.399330
120.491356
121.835358
117.830765
119.679962
109.289284
111.895851
118.429634
112.665306
110.434547
119.967506
116.982872
114.199081
121.602226
118.416260
118.289360
121.033760
118.503250
120.353058
117.691902
117.890381
121.299789
119.142822
110.819702
114.467117
121.475441
119.373405
121.764618
117.093910
121.405121
107.145149
122.740959
109.255119
122.040970
112.465919
112.484016
112.237198
119.353027
111.497261
119.461807
112.762230
110.527672
106.346451
109.198227
101.004288
116.366219
109.551895
111.107391
113.759262
113.814827
121.807053
115.399330
121.609276
105.777870
120.768906
105.036163
118.469780
112.303307
102.305092
117.910263
58.775036
117.244476
45.322269
67.335114
108.312775
107.917046
112.707687
120.949997
121.538803
117.619293
121.503593
115.038506
122.669159
107.867088
111.095619
118.116135
113.783951
115.259796
114.893555
112.604813
111.770615
116.147095
112.974846
101.473457
109.729591
116.501968
114.623528
112.871475
111.889877
113.096695
115.095329
111.325615
110.457809
116.976349
112.798622
121.750481
102.857033
105.602097
113.194366
116.192146
111.237045
116.787437
119.809875
118.382843
121.785828
118.590363
121.159630
120.671616
121.941620
115.960854
122.647636
119.782501
118.023071
120.692451
121.531754
116.800446
120.049919
110.884155
116.859024
118.953598
99.334595
97.705551
109.632080
116.172836
117.087379
118.805351
116.217903
120.754997
121.222656
119.693626
111.455780
118.818810
115.903175
123.021767
99.240585
112.835037
120.519051
122.368538
118.162720
121.538803
120.796730
118.980598
120.553688
107.106842
117.599510
122.518669
96.683052
112.261230
118.096184
114.099670
122.062279
121.187637
119.455002
120.789772
120.215073
114.423393
111.604065
117.830765
122.019669
118.289360
120.408340
118.269341
122.583122
116.140663
121.054718
114.304901
122.985687
105.173119
114.755241
107.689842
108.801659
114.629791
115.342209
113.654457
118.322723
110.046280
118.691040
118.476471
118.617195
116.243668
118.879425
116.663994
120.894218
121.201645
118.650749
114.535881
121.630440
118.644035
121.574028
121.595177
110.324165
119.108994
107.546257
114.604729
106.029221
119.871506
116.314590
118.960350
117.777824
107.265717
118.402893
119.149597
120.824570
110.954552
115.756027
121.920357
122.247276
118.570251
117.362587
122.005470
117.310066
113.408607
119.163132
121.019791
109.306366
120.699394
107.079498
116.605614
120.429077
102.410004
116.450218
99.622444
113.127197
113.139404
115.051132
110.017418
113.777779
119.550339
103.634712
115.202812
118.003151
117.923531
117.316628
114.311127
120.915131
115.507378
117.382294
110.644295
116.366219
103.094681
104.077019
115.342209
112.750107
114.473366
112.920097
116.521393
114.087257
109.500420
116.224342
112.471954
108.379951
117.645683
114.361000
113.188255
114.261307
119.278351
115.101646
119.455002
122.482887
117.224815
104.962563
116.638039
102.751198
116.963303
118.523338
114.573425
113.988045
107.249260
117.172424
113.543694
110.972168
114.610992
113.347313
117.093910
118.229340
121.503593
117.382294
119.482224
111.740837
121.068695
116.976349
120.929077
116.508446
108.301590
116.031425
105.927467
112.399612
115.354897
118.711197
118.109482
108.167526
107.822723
115.215469
104.149384
116.198578
114.573425
114.686211
116.754929
121.884926
119.210548
121.743408
116.275894
117.185516
119.700455
119.837257
117.054703
120.553688
104.899559
114.136932
103.850250
116.898102
110.609283
111.740837
112.327370
121.054718
121.686897
114.410912
121.180634
120.956970
118.202682
117.264145
119.495842
119.034622
112.774361
117.080841
117.382294
121.377014
118.256004
109.523293
121.040749
106.812263
121.574028
104.242569
118.016434
113.273849
119.237663
115.762421
118.926620
118.136101
120.166855
117.540184
121.814125
118.778435
114.336060
114.748962
117.067772
118.376160
110.446175
110.784576
121.166626
121.616333
115.634758
114.610992
114.199081
