481.605682
605.675659
796.941650
731.734802
762.184998
538.628967
770.870056
768.750732
773.714050
779.031189
743.670898
785.303101
793.774414
785.597290
783.103821
765.244324
744.198730
770.870056
812.377319
749.786194
806.131836
820.642517
822.896606
787.958679
821.285278
822.090149
783.103821
807.062561
818.880127
821.124512
755.186157
778.308411
806.907288
795.128723
806.596924
823.542908
813.953796
807.373230
803.968567
820.321533
715.385315
823.058105
792.424683
792.125427
829.569641
844.434082
833.029602
848.019409
845.796326
827.768677
850.081909
799.067261
798.154907
806.131836
812.534668
785.009155
663.760742
559.688293
818.720276
813.164795
811.591309
785.597290
786.186340
812.692139
688.493774
594.683655
643.791870
601.506409
723.155884
823.381226
826.301025
835.685181
835.019714
829.241577
836.351746
799.067261
756.275513
649.373596
702.328186
587.190796
635.982422
796.487671
780.771423
796.487671
777.010742
799.524231
796.638916
794.978027
797.244629
798.306824
689.172546
786.923828
795.279480
682.222534
677.046631
798.915039
790.334290
800.134277
802.583984
805.667297
805.667297
749.384338
789.144714
849.565308
824.028320
841.384949
654.950684
805.512573
806.286804
848.705811
827.278870
741.698303
760.250854
725.281677
662.816711
698.934204
829.405579
800.592468
807.995361
797.699524
832.533569
861.076599
860.899841
854.585144
861.430298
860.017212
841.722656
820.803162
817.603149
730.714966
788.551208
807.995361
806.131836
808.930359
812.062744
810.963623
810.023926
768.469055
806.131836
800.439697
819.520142
812.219971
807.217834
813.164795
801.510437
813.007202
807.217834
805.203308
791.079590
563.826294
744.198730
834.355286
836.184998
848.705811
831.873047
815.377930
835.685181
848.534119
836.351746
790.781311
799.524231
812.692139
806.596924
793.023987
765.383911
541.689758
717.220276
724.780396
840.205139
727.546204
807.217834
800.745300
791.676880
798.306824
804.739807
834.521301
827.932068
799.524231
822.573853
835.518738
831.873047
844.434082
831.213623
812.062744
786.039001
793.624207
808.774414
788.996216
799.371826
768.750732
760.113098
799.981689
794.827393
787.071472
800.134277
799.981689
828.586304
812.219971
805.976929
644.088440
602.370239
636.368408
839.364441
845.114624
843.584900
836.518555
845.796326
846.308289
842.568115
837.186401
823.704651
807.217834
844.774231
837.520752
833.526245
830.062134
838.860779
835.019714
838.022766
835.019714
830.719727
839.364441
815.536438
699.517029
626.670227
752.611511
812.849609
692.129395
819.520142
820.321533
798.306824
768.609863
792.724243
677.374695
833.195068
838.022766
744.462891
688.493774
766.362854
777.875366
803.198792
810.493530
810.806885
794.676758
803.352600
812.534668
811.434326
823.219604
793.474060
840.036865
850.944214
721.662781
507.539215
789.441772
848.190918
851.462463
850.944214
853.020935
848.190918
846.308289
848.877563
857.205017
804.894287
791.826294
733.398132
617.808838
769.455872
758.189453
803.352600
825.163086
853.889221
853.889221
713.681152
728.557251
699.400391
659.378113
829.569641
848.534119
839.868652
870.368103
848.362488
841.722656
870.910278
869.105652
871.453125
865.876160
866.949951
868.385925
808.306824
843.584900
870.548767
813.007202
807.373230
812.219971
824.838562
818.560486
795.279480
748.181213
785.009155
798.762878
780.190491
799.371826
800.134277
790.483215
723.405334
767.625183
813.480225
769.032654
799.829163
585.510437
738.954163
789.590332
810.650146
812.219971
746.051941
811.591309
792.574463
746.848999
803.198792
799.219482
776.435425
795.279480
795.883118
783.103821
694.191345
587.437561
815.695068
814.111816
788.699524
768.187561
814.744385
815.377930
815.695068
739.736145
516.412720
794.676758
788.996216
794.074951
808.774414
810.963623
839.532410
838.190247
605.763123
524.026001
818.880127
847.676636
843.924316
824.028320
703.506226
770.728394
803.814514
810.650146
814.111816
811.591309
811.905518
779.900330
759.562500
810.963623
804.431152
811.591309
798.610840
800.745300
807.217834
812.534668
647.668945
773.001099
803.506531
797.699524
760.113098
690.989136
797.699524
762.323547
807.217834
113.543694
762.323547
733.013611
671.303467
643.100891
764.546875
789.887756
836.518555
828.586304
835.518738
816.647949
831.543213
834.521301
838.860779
814.111816
653.521973
742.091980
602.456787
671.518433
801.663635
793.474060
808.774414
816.647949
812.219971
848.705811
843.584900
616.990906
769.032654
790.483215
795.279480
833.195068
833.526245
804.122681
841.553772
805.976929
841.216187
837.855347
822.412537
820.481995
801.357300
770.162292
677.593567
705.399231
794.676758
806.596924
801.051208
804.739807
785.450195
780.480835
769.032654
806.596924
615.361511
791.079590
825.000793
764.268250
799.219482
827.605347
815.377930
827.278870
829.241577
781.935852
813.795898
804.431152
816.966125
794.074951
817.603149
817.603149
770.728394
783.103821
788.403015
785.744446
797.699524
791.975830
794.676758
811.591309
813.795898
780.190491
807.528687
754.371216
771.011780
775.000732
776.722961
753.287354
806.907288
753.287354
792.874084
739.214661
670.016602
804.739807
815.695068
817.921997
818.560486
817.603149
788.699524
800.439697
820.481995
818.880127
787.810669
781.644409
799.219482
781.644409
635.693237
795.279480
806.596924
794.978027
798.003052
788.996216
788.106750
786.628662
840.541870
836.184998
802.583984
835.185974
841.553772
838.190247
823.704651
840.878906
750.859985
544.714783
716.485168
722.408569
747.381348
766.502930
768.750732
791.079590
589.087646
827.932068
818.880127
825.325439
832.864197
840.205139
840.541870
800.745300
801.051208
795.581177
818.560486
799.219482
817.921997
788.403015
817.603149
816.330078
800.745300
764.825684
793.173950
777.586975
704.925049
752.206604
779.320679
805.976929
579.323730
759.287476
791.676880
783.689087
818.560486
816.012451
817.921997
809.711182
797.396179
793.173950
792.275024
816.330078
782.227539
806.596924
802.891296
801.051208
697.887512
694.881409
787.219238
801.051208
696.265625
576.457397
670.873962
737.136047
843.584900
829.569641
631.291992
680.010376
714.045654
803.198792
795.883118
805.357910
777.586975
823.058105
800.439697
555.831421
464.794312
752.206604
838.860779
848.019409
849.393250
849.737427
851.116882
841.891602
827.278870
851.808289
851.808289
703.742310
761.493103
835.185974
821.124512
833.526245
790.185364
797.093140
801.970154
779.900330
792.574463
808.462585
809.711182
806.286804
729.951965
775.860901
795.279480
774.428345
796.185242
776.722961
801.357300
792.574463
792.574463
783.689087
752.206604
633.198059
601.592651
772.147278
802.891296
789.590332
835.185974
837.855347
833.857666
837.855347
806.907288
835.851746
838.190247
841.553772
803.198792
799.524231
757.641602
786.923828
778.741943
629.775391
820.161133
791.676880
796.790283
790.483215
798.003052
701.623291
575.508240
710.417358
777.586975
680.010376
779.031189
785.744446
775.860901
780.190491
760.388672
774.714417
750.591248
760.664490
742.354675
760.113098
756.821350
586.944275
788.996216
785.744446
764.825684
771.863098
750.859985
767.906250
765.663391
768.750732
773.001099
769.314758
780.771423
777.586975
663.445740
799.524231
752.206604
779.900330
786.628662
781.644409
720.423218
563.599060
782.811523
806.596924
805.357910
801.663635
670.016602
592.750732
690.534058
741.305054
688.267822
736.101074
765.383911
817.603149
834.189331
827.932068
831.213623
833.857666
833.526245
833.526245
835.851746
800.745300
801.051208
806.286804
792.574463
796.185242
806.907288
805.976929
808.462585
808.151062
805.357910
804.739807
791.676880
796.185242
812.219971
819.840515
818.560486
758.738037
596.629333
657.414429
709.936340
743.670898
791.676880
798.610840
794.978027
674.108643
808.151062
810.023926
795.883118
792.275024
809.711182
716.975037
642.706726
707.302551
792.574463
791.975830
815.695068
734.296936
642.116333
813.795898
821.768005
722.408569
672.379639
689.399109
821.446167
803.198792
791.079590
787.810669
786.333679
769.314758
712.832092
708.257996
786.923828
780.480835
789.293213
794.375732
655.974976
817.284485
810.650146
819.200012
801.357300
811.905518
820.803162
764.546875
804.122681
809.711182
677.812561
793.474060
806.286804
807.839783
808.151062
816.330078
822.412537
213.951431
710.176758
731.224548
798.915039
806.907288
821.446167
798.610840
786.628662
750.591248
783.982056
760.113098
771.295349
770.445251
728.177795
746.051941
646.271790
616.446777
768.187561
813.480225
821.446167
839.196472
825.650391
831.543213
831.213623
812.534668
833.195068
736.877014
558.495850
705.636597
715.507324
791.079590
790.483215
734.554138
813.480225
825.975586
830.884338
808.774414
594.094055
822.412537
803.198792
836.184998
832.864197
835.851746
835.185974
800.134277
834.189331
836.184998
825.975586
811.277344
809.398682
813.795898
813.164795
743.407288
664.918213
796.790283
752.476501
802.276978
769.879578
800.745300
787.810669
799.524231
783.689087
753.828918
495.663422
753.828918
815.695068
784.862305
777.298767
789.887756
797.093140
783.396362
789.293213
791.975830
773.286133
670.016602
824.676392
803.506531
763.155762
818.880127
794.074951
840.541870
807.839783
838.860779
758.189453
835.518738
836.852356
831.873047
839.868652
833.857666
833.526245
846.649963
771.579102
805.048767
831.213623
833.857666
841.553772
733.013611
800.745300
812.849609
767.344299
813.164795
807.839783
813.795898
791.378113
782.227539
805.357910
796.790283
788.699524
815.061035
812.219971
813.795898
792.874084
669.588745
601.937988
585.142883
672.595276
839.868652
786.628662
760.664490
825.325439
823.704651
828.259094
779.320679
786.923828
702.093079
600.731018
551.301758
799.219482
762.323547
721.911194
758.738037
826.301025
823.704651
779.900330
612.843933
791.378113
840.205139
839.196472
841.216187
840.205139
823.058105
834.521301
741.043091
763.433594
806.596924
794.676758
806.907288
806.907288
772.147278
805.667297
806.286804
741.829529
794.375732
776.148010
805.667297
734.039917
760.113098
806.286804
732.245789
532.407227
793.474060
790.781311
805.667297
782.811523
806.286804
784.275269
794.676758
789.887756
715.995911
774.428345
773.571350
806.286804
790.185364
749.518250
766.222900
806.907288
789.293213
766.222900
676.064453
796.790283
800.439697
733.013611
790.781311
806.596924
777.010742
680.893494
758.463623
774.142517
776.722961
788.996216
740.258362
781.353210
809.086426
755.186157
636.271851
803.814514
816.647949
809.398682
749.518250
779.320679
691.901001
809.398682
760.388672
790.781311
813.164795
794.676758
772.716309
796.185242
807.839783
786.039001
592.750732
809.086426
856.329956
799.524231
843.924316
852.847473
840.878906
856.329956
843.245667
671.518433
787.219238
807.217834
783.103821
808.774414
788.403015
775.573975
804.122681
822.090149
772.147278
802.583984
651.289429
563.599060
777.010742
800.745300
800.439697
847.676636
841.216187
846.308289
837.855347
843.924316
844.604126
844.604126
846.308289
810.963623
804.431152
798.306824
763.711609
796.185242
724.655151
754.371216
698.352295
813.795898
680.230957
783.689087
847.334167
