747.781067
700.100830
528.382996
782.811523
710.537720
794.978027
709.216125
761.354858
781.207703
708.976318
791.975830
807.062561
791.228821
777.442810
678.031677
789.590332
827.768677
826.789673
815.695068
815.853699
769.738281
808.618469
767.765686
787.810669
798.610840
756.275513
724.655151
720.546997
781.498779
771.579102
741.567200
680.451660
750.456970
794.074951
795.883118
759.012695
781.644409
735.069031
561.636841
724.780396
598.929626
710.537720
678.909668
727.925049
787.958679
794.978027
832.533569
814.427979
815.695068
772.431702
805.357910
804.276917
806.752075
759.150024
788.254822
724.905640
698.934204
771.295349
735.842834
732.757507
626.576660
658.549866
684.896118
795.581177
716.118164
783.542664
716.975037
793.173950
837.855347
820.000793
815.536438
799.981689
778.886536
791.826294
772.716309
654.439697
531.530090
765.943054
748.448242
808.774414
819.360046
819.200012
794.978027
799.371826
793.173950
805.976929
695.342163
685.007996
735.455750
788.403015
797.396179
806.131836
752.611511
796.185242
796.941650
813.795898
602.716492
574.011780
685.119873
761.078552
755.322144
771.295349
780.045349
715.995911
762.046509
747.781067
760.388672
768.328247
763.433594
536.493225
508.585419
727.925049
740.519775
747.781067
740.650513
729.697998
724.029663
723.530090
729.444153
712.105957
727.798706
571.353210
756.411926
751.263489
786.923828
791.826294
787.958679
763.711609
731.224548
567.334534
723.779785
783.250061
760.664490
738.824036
798.610840
795.430298
799.524231
799.829163
789.144714
797.851257
811.120483
797.244629
809.711182
814.111816
767.063660
767.203979
753.558044
767.344299
800.592468
803.660461
791.378113
777.010742
800.439697
814.111816
801.051208
790.483215
801.663635
812.849609
814.427979
778.308411
794.526245
777.731140
779.900330
766.643005
754.778503
780.045349
764.268250
768.046875
757.778503
642.608215
816.171265
814.269836
765.663391
755.730469
764.128967
782.957642
790.483215
785.156128
828.422668
818.081543
812.849609
815.377930
816.171265
748.448242
723.155884
728.051392
764.825684
765.104736
795.732117
754.778503
479.568268
767.484741
790.632263
736.877014
763.433594
750.054382
769.173645
711.019470
775.287231
742.091980
742.617554
773.001099
770.728394
755.322144
773.286133
654.439697
818.560486
759.837708
780.626099
698.817749
741.436096
642.805237
697.655334
786.333679
790.930420
792.724243
792.724243
779.900330
783.103821
788.254822
820.642517
796.487671
728.683838
754.506897
787.219238
534.714966
767.344299
792.125427
816.171265
816.807007
810.023926
814.902649
797.547852
816.330078
798.003052
758.600830
773.143616
677.812561
592.164917
602.110840
678.470398
758.326538
796.638916
799.219482
790.930420
785.009155
815.695068
767.484741
696.728210
471.588043
723.530090
542.670959
787.810669
799.829163
813.953796
803.506531
782.081665
748.047791
797.093140
640.156311
707.899414
740.389038
741.829529
766.502930
804.894287
801.970154
795.128723
804.431152
805.976929
750.591248
792.724243
801.510437
624.245300
788.699524
775.143982
740.781372
746.317444
774.571350
723.654907
767.765686
801.051208
782.373413
647.568909
578.205688
784.421936
806.131836
807.995361
796.487671
810.650146
805.667297
737.136047
796.487671
803.352600
789.441772
769.173645
752.341553
797.851257
707.660522
576.536621
772.005127
790.632263
798.003052
775.287231
701.154114
797.547852
786.481140
632.720459
797.851257
743.670898
733.654724
766.783203
747.914429
749.652161
778.308411
732.501587
773.143616
798.458801
774.285400
