15.970879
20.967747
26.810600
26.048988
26.461485
25.826996
26.182327
25.681194
26.496588
26.148701
26.495918
25.399704
24.317060
25.672077
26.053843
26.914515
26.176445
24.909161
25.613132
25.904837
25.932707
26.724844
25.290354
26.183308
26.657921
26.406839
25.893322
24.991980
24.508314
25.900358
26.301853
25.982506
25.737610
25.214943
26.136644
26.112886
26.581894
26.396204
25.164415
26.585264
26.286688
26.771925
25.570658
25.434206
26.137621
26.696947
27.084490
26.983427
26.288666
24.434641
26.395872
26.357389
26.039610
25.901318
24.585316
26.077169
25.476845
25.327311
24.962233
24.389175
25.605001
26.347290
25.820000
26.544884
24.961340
26.326948
25.894602
26.343483
24.652075
24.975016
25.667679
26.417152
26.383253
26.532793
25.811102
25.413248
26.016027
25.925974
26.754848
26.315056
24.636436
26.546228
26.148375
25.732557
27.293873
25.589380
24.587910
26.477854
26.305153
26.563040
26.210468
24.672377
26.652163
26.156202
25.869686
26.671822
25.058573
25.897799
25.631914
25.513418
25.802845
25.151136
24.941154
25.896521
25.241953
25.702911
25.886930
24.779657
25.702911
25.614384
25.799671
26.052872
24.392862
25.707952
26.303833
26.083981
26.115162
24.571201
26.207193
25.229807
26.439798
26.086576
25.774303
24.339075
26.249180
26.650806
26.309772
26.617657
24.616772
25.263847
26.138597
25.909958
26.534136
25.288219
26.392550
26.704426
25.719934
25.631914
25.929178
25.494808
25.946503
25.826359
26.690151
25.730032
25.323029
25.599375
26.600101
26.687435
26.774660
25.076551
26.052872
26.560349
26.728931
26.487219
25.494808
26.084629
26.589310
26.601452
25.362843
26.188866
24.972040
26.285370
26.403847
26.638620
26.921770
25.272373
26.342159
26.407837
26.796555
26.651484
25.335266
25.972210
26.447134
26.030882
26.188211
26.808887
24.497150
26.761677
26.030882
26.355402
26.621037
25.071754
25.946503
25.986370
26.376616
26.527424
26.422478
24.923370
26.733021
25.890125
25.759108
26.793816
24.487425
25.972210
26.719397
26.342821
26.782866
25.559439
23.557154
26.733702
26.604151
26.921770
26.710548
25.383102
26.247210
26.688114
25.026278
26.155550
24.850128
25.788883
25.419409
25.928537
26.627121
24.694456
25.876709
26.182327
26.334883
26.131433
25.677736
25.195858
26.243925
25.880541
26.760311
25.442846
24.994661
25.988302
23.590012
25.282122
26.833586
24.985727
26.369984
26.159466
26.297235
26.420479
24.426958
25.659513
25.673334
26.380598
26.520714
25.394783
24.409899
26.589983
25.869686
26.985512
25.831450
25.385561
26.757580
26.587961
26.665039
25.821272
25.087952
26.443132
26.213089
26.645390
26.213089
24.857786
25.040024
26.406507
26.458479
26.195408
26.005060
23.955406
26.413158
26.189520
26.445133
25.821907
25.863306
26.534807
26.405178
26.451138
25.977356
24.333426
25.692205
26.491234
26.641327
26.375952
25.961920
25.468801
26.339512
26.437799
26.679966
26.483204
25.329145
25.976713
26.723482
26.594704
26.184288
24.906794
24.736401
26.154245
26.627121
26.826033
25.927896
25.778740
26.427139
26.556986
26.578526
26.929375
24.853662
26.302513
26.805460
25.702911
26.423143
23.744928
25.439760
27.009840
27.173630
27.278252
27.410885
23.836691
26.823288
26.558331
26.468498
27.524569
25.788883
25.450874
26.235388
25.618763
26.555639
24.679344
24.980370
25.952282
25.872877
26.256411
26.735746
24.605219
25.994745
25.791420
26.096964
26.503286
26.257725
22.977955
26.202608
26.197372
25.819365
26.023130
25.003004
26.493910
26.703066
26.065825
25.647589
24.241169
25.879263
25.983150
26.602800
26.524740
24.749245
25.246208
24.922184
26.063232
26.492573
25.241346
25.520248
25.099962
25.506592
26.240641
26.708508
25.122814
25.920206
26.439133
26.614956
26.179058
24.792547
25.325476
26.039932
26.121668
26.794500
26.228827
25.074753
25.174686
24.597137
25.483036
25.974783
25.356096
25.680250
26.694908
26.499268
26.659616
24.438913
25.888208
26.432468
26.395206
26.768509
25.759741
25.206154
26.401854
26.149027
26.060642
26.752117
25.203730
26.077494
25.705433
26.193445
26.067122
25.099962
26.248524
26.197372
26.532793
27.001493
25.194042
24.876068
25.422489
25.404013
26.594704
25.291269
25.006582
25.236486
26.403183
26.313074
26.116463
20.819950
26.120367
26.180365
26.465826
26.424475
24.254625
26.093067
26.670465
26.363354
25.761005
24.659611
24.107412
23.852957
26.286688
26.150331
25.437290
25.747089
26.433800
26.313074
26.616306
26.115162
25.174686
26.642004
26.650129
26.147724
26.112560
25.418793
24.370752
25.924051
26.001190
26.173830
26.867275
25.128834
25.888208
25.526463
26.509987
26.861769
24.790203
26.460482
26.658260
26.340836
25.449638
25.423721
23.576221
26.294598
26.629826
25.886930
25.532677
25.410168
25.618763
26.266933
26.927992
27.498585
25.225557
25.940725
26.674536
26.095665
26.697626
25.200096
25.464472
25.725613
26.460482
26.145115
26.090469
25.120407
26.428471
26.326286
26.224890
26.934908
25.545118
25.706694
26.662327
26.132084
24.913895
25.636301
25.375732
26.461819
26.528767
26.647421
26.658260
25.122814
26.730295
26.623064
26.776711
26.911406
25.240131
25.505352
26.230139
26.558331
25.758474
24.771461
25.124018
25.540140
26.126875
26.693550
25.826996
25.781275
26.407173
25.999901
26.600101
26.688114
25.764805
25.897160
26.389893
26.276150
25.912519
25.686543
25.984438
26.190828
26.609552
26.901739
26.601452
25.607502
26.073603
26.251152
26.678608
26.637943
24.721237
26.117764
25.989590
26.616306
25.587505
26.199989
24.771461
26.069714
26.842514
26.334221
27.107595
25.457052
26.327608
26.558331
26.489895
26.778078
26.135992
25.806654
26.955681
26.612253
25.979288
26.073603
25.758474
25.768602
26.492573
25.863943
26.609552
24.970852
26.367331
26.646067
26.690832
26.587961
25.942009
25.264456
26.456476
26.753483
26.507305
26.581221
24.513186
26.356726
26.095665
26.297235
26.773975
24.851305
26.210468
26.427139
25.975426
26.632530
26.852139
25.177103
26.487219
26.369984
26.188211
26.828779
25.778740
24.787859
26.561022
25.952282
26.778078
25.670193
24.215418
25.921488
26.077494
26.556986
26.616306
25.241346
26.380598
26.371309
26.235388
26.544884
25.458288
26.185596
26.819172
26.503286
26.475180
26.401854
24.306351
24.771461
26.008930
26.684038
26.614956
25.447168
26.493910
26.124271
26.569098
26.317036
24.947088
26.536823
26.507305
27.001493
26.903120
25.484276
26.240641
25.347515
25.761005
26.881050
26.612253
25.191620
25.618763
26.824661
26.106060
26.972322
25.902277
25.678993
26.266933
26.754848
26.859016
25.781275
25.963848
26.280100
26.658260
25.993456
26.826033
24.023460
24.916264
26.613604
26.542196
26.581221
25.684025
25.799036
25.949713
26.457811
26.518032
26.767141
24.755087
26.677250
26.409832
26.778078
26.671822
25.588755
25.805386
26.241955
26.675894
26.631178
24.454872
23.850786
25.766071
25.563801
26.951525
26.602800
24.825418
25.357323
26.368656
26.152941
26.640650
25.353643
25.561308
26.707148
25.576273
26.675894
24.561417
25.478083
26.528767
26.371309
26.074900
26.023130
25.739506
26.377943
26.835646
26.514008
26.646067
24.658451
26.444468
25.684025
26.673180
26.477854
25.635048
25.799036
25.990879
26.351427
26.479193
25.131243
25.305918
26.567751
25.763538
27.128635
26.115162
26.094366
26.156855
26.540852
26.589310
26.961226
25.162603
26.078791
22.388248
23.241777
24.510893
22.056709
23.811790
26.269566
26.752117
25.799036
24.380953
25.786346
26.782183
26.146420
26.689472
25.545118
26.354076
26.505966
27.008448
26.994543
26.711229
25.102365
26.782183
26.505966
26.776711
26.099562
26.112560
25.590004
26.256411
25.898439
25.993456
25.242561
25.697872
26.050283
25.773670
26.678608
26.881050
24.968473
26.393879
26.911406
26.484543
26.905882
25.819365
25.592503
25.949713
25.468182
25.900997
26.073603
25.433588
26.543539
26.505966
26.436466
26.476517
25.510315
25.650099
26.530107
26.500607
26.457811
25.372047
25.044807
25.842272
26.364679
26.351427
26.594704
23.283062
26.193445
26.505966
26.583916
26.489895
25.131243
26.102161
26.409832
26.894840
26.508646
25.237701
25.758474
25.924051
25.640062
26.769875
26.853514
23.990482
26.460482
26.716673
26.298555
26.845264
24.861912
25.483036
26.743929
26.489895
26.831526
25.595001
25.826996
25.972853
25.844820
25.921488
26.900360
25.687799
25.766071
26.399195
26.719397
26.500607
25.056776
26.624416
26.503286
26.600101
26.842514
25.906116
24.805450
24.171877
25.102365
26.484543
22.196783
25.301033
26.806831
26.790394
26.356726
26.754848
24.200886
27.340843
27.173630
26.306473
26.872784
25.630035
24.812494
26.420479
25.725613
27.187721
26.665039
25.781275
25.630035
26.508646
26.613604
26.583916
26.115162
26.182980
26.282736
26.497929
26.351427
26.383253
25.025681
25.710474
26.773975
26.441799
26.897598
26.238014
25.755943
26.399195
26.463154
26.659616
27.022369
24.935223
26.535479
26.711229
26.883806
25.657629
25.066360
20.790230
26.640650
26.314394
26.447134
26.107359
25.391708
26.047695
25.826996
26.505966
26.848013
24.966095
26.317036
26.227514
26.722120
26.190828
24.559116
25.650099
26.667751
26.559675
26.853514
26.133387
25.560062
26.939060
26.524740
27.022369
26.850763
25.357323
26.812315
26.248524
26.274832
26.143812
24.506310
25.735716
25.801575
26.227514
26.172523
25.266891
23.665613
25.867771
26.559675
26.562366
26.332897
25.254721
26.232763
26.790394
26.752117
25.809196
25.323029
26.156855
26.222267
26.861769
25.340164
25.379417
26.548916
26.589310
26.399195
26.675894
26.383253
25.949713
25.903557
26.346130
27.170813
26.903120
24.904427
26.417818
26.222267
26.264301
25.857565
24.791374
25.857565
25.318138
26.404512
25.670193
25.090353
26.364679
26.391222
26.872784
26.927992
26.524740
24.937595
26.230139
26.573137
26.746658
26.348780
25.635048
25.758474
26.452473
26.003769
26.412493
26.083981
25.111984
26.643358
26.190828
26.919697
26.295918
25.690317
25.587505
26.629826
26.581221
26.875538
25.962563
25.697872
26.314394
25.597500
26.804090
25.647589
25.073553
25.313248
26.853514
26.034760
26.771242
24.575232
20.986629
26.340836
25.814280
26.532793
23.614449
24.390026
26.441799
26.133387
24.899696
24.716576
24.796064
24.760933
25.630035
25.237701
26.581221
25.384333
26.219645
27.047462
26.581221
27.008448
25.492950
26.280100
26.519373
