65.193733
149.668289
95.725395
206.534561
110.179260
290.062531
266.609711
106.465225
258.971588
252.364868
112.123184
337.162689
247.363998
100.476814
274.137512
226.083664
122.240150
316.790344
244.537308
98.356255
310.137817
145.939590
103.216461
286.496185
112.375519
251.638107
264.458008
132.179001
205.966614
224.534470
100.198372
156.293930
81.607597
274.784058
117.777824
147.251236
160.308212
134.467300
262.998749
111.432091
242.613602
203.370056
113.249382
310.046112
278.876587
232.191315
109.879074
320.371521
103.318161
146.061569
143.719299
129.039627
315.266388
107.800552
295.124115
281.194946
130.728836
243.007187
179.029541
296.375366
116.508446
235.423447
89.005684
57.674274
143.385208
87.739601
209.254837
111.586250
212.391327
113.151611
152.055679
249.898956
127.610565
476.192566
300.279510
384.798523
173.375656
85.899567
481.882355
194.721634
304.553009
485.676697
251.758942
156.972458
189.376190
646.471008
345.722382
148.208618
386.073639
297.047028
409.280243
316.503479
146.081924
374.224121
202.037766
624.524109
230.913010
238.801178
454.322357
306.332458
443.372528
127.532959
156.784683
170.555634
138.663849
458.093506
104.826149
167.183670
205.683792
184.934036
270.600250
289.581879
402.988464
123.492638
189.547363
494.844727
314.887695
224.582565
187.815872
374.491425
390.676605
167.879608
157.396576
503.638794
330.572510
335.329712
158.108566
563.750549
367.921417
333.410492
205.442001
130.973770
432.938080
310.965607
127.719368
388.793488
274.784058
442.810822
125.955078
184.348801
462.335083
201.378143
195.775955
407.213989
204.161987
207.556610
146.244904
201.959946
128.423264
396.737030
319.104065
332.459106
90.511520
243.571655
106.271004
230.253845
467.279846
115.775200
175.435165
293.636505
331.827850
118.109482
638.208130
262.800995
130.566055
191.871185
388.937683
336.082062
185.457382
246.318069
306.153564
284.243958
173.203827
147.895065
580.606873
186.181824
155.459747
545.281311
318.813019
377.049988
183.157379
192.258163
409.280243
316.694641
342.224548
154.021149
609.637207
349.525330
365.612274
145.736755
206.007080
426.423737
302.706696
106.660156
220.150330
450.225861
92.950623
370.652527
162.569916
190.028275
344.359924
300.968994
112.267235
255.937515
249.008789
374.357727
114.573425
483.437531
323.434906
281.799530
150.722443
310.505188
438.551239
298.229797
155.783096
450.225861
228.100067
410.884003
319.298431
119.264786
390.676605
162.067383
167.879608
407.847534
380.884857
321.550446
136.764832
372.231445
315.550995
343.120422
252.061539
209.757156
359.224396
321.649078
432.224243
132.479599
303.935059
344.586273
401.291992
114.460869
403.608917
270.390930
297.384003
83.798927
343.570129
172.946732
149.348526
313.850952
110.585953
282.178680
182.044449
100.785851
316.790344
274.928162
97.135338
356.779846
98.596710
402.061340
365.357483
206.615967
142.006500
256.877991
444.688721
174.588074
146.469620
448.109406
327.373077
388.361481
139.086884
169.371017
388.074005
121.574028
457.294373
373.158722
332.143188
127.579514
287.833099
321.846527
420.945801
104.931053
383.111450
216.513733
126.930878
150.961136
94.662453
208.174713
336.837769
286.731201
106.757889
342.783905
300.193542
111.848106
439.470245
302.009216
168.121857
121.602226
